50	3600	72	36	4267	1	15	0	0	0	0.464564
50	3600	73	26	1782	1	11	0	0	0	0.106491
50	3600	74	32	1149	1	13	0	0	0	0.044785
50	3600	75	22	1020	1	8	0	0	0	0.035691
50	3600	76	27	2372	1	8.5	0	0	0	0.176747
50	3600	77	28	4215	1	10	0	0	0	0.545034
50	3600	78	25	1721	0	8	0	0	0	0.101354
50	3600	79	28	4414	1	10	0	0	0	0.617240
50	3600	80	30	1498	1	14	0	0	0	0.084265
50	3600	81	33	9849	1	12	0	0	0	2.818133
50	3600	82	27	3652	1	9	0	0	0	0.369724
50	3600	83	25	2761	1	9	0	0	0	0.247619
50	3600	84	39	4594	1	15	0	0	0	0.547936
50	3600	85	31	4170	1	16	0	0	0	0.558232
50	3600	86	22	1834	0	9	0	0	0	0.123476
50	3600	87	24	3496	0	8	0	0	0	0.428495
50	3600	88	33	8098	1	12	0	0	0	1.673894
50	3600	89	26	1212	1	9.5	0	0	0	0.050893
50	3600	90	23	1376	0	11	0	0	0	0.064799
50	3600	91	29	2324	1	14	0	0	0	0.169876
50	3600	92	28	1549	1	9.16667	0	0	0	0.070710
50	3600	93	24	948	1	12	0	0	0	0.036870
50	3600	94	29	953	1	16	0	0	0	0.035994
50	3600	95	27	1516	1	16	0	0	0	0.082578
50	3600	96	39	11200	1	12	0	0	0	2.891519
50	3600	97	21	1200	1	7	0	0	0	0.050218
50	3600	98	25	2801	1	8	0	0	0	0.265629
50	3600	99	31	2001	1	13	0	0	0	0.120559
50	3600	100	22	627	0	9	0	0	0	0.019586
50	3500	1	37	1660	0	22	0	0	0	0.079404
50	3500	2	42	4236	1	19	0	0	0	0.465275
50	3500	3	32	4578	1	13	0	0	0	0.610002
50	3500	4	33	2791	0	13	0	0	0	0.209336
50	3500	5	33	2630	0	19	0	0	0	0.222821
50	3500	6	34	5450	1	17	0	0	0	0.793651
50	3500	7	28	4275	1	9	0	0	0	0.554114
50	3500	8	39	12517	1	15	0	0	0	3.884992
50	3500	9	25	5025	1	9	0	0	0	0.771181
50	3500	10	26	870	1	13	0	0	0	0.029614
50	3500	11	22	537	0	12	0	0	0	0.015964
50	3500	12	31	3616	1	11	0	0	0	0.395601
50	3500	13	34	11829	1	11	0	0	0	3.832123
50	3500	14	30	4850	1	9	0	0	0	0.609531
50	3500	15	25	1303	0	9	0	0	0	0.059379
50	3500	16	28	3226	1	11	0	0	0	0.295985
50	3500	17	40	5920	1	19	0	0	0	0.965592
50	3500	18	36	6345	1	12	0	0	0	1.094808
50	3500	19	20	564	0	6	0	0	0	0.016104
50	3500	20	21	416	1	9	0	0	0	0.009397
50	3500	21	27	1791	0	12	0	0	0	0.103351
50	3500	22	29	1635	0	11	0	0	0	0.086557
50	3500	23	39	12069	1	12	0	0	0	4.081298
50	3500	24	28	1966	0	10	0	0	0	0.117058
50	3500	25	44	11981	0	15	0	0	0	3.919813
50	3500	26	22	1919	1	7	0	0	0	0.114953
50	3500	27	58	3331	1	40	0	0	0	0.332562
50	3500	28	27	2974	1	10	0	0	0	0.248314
50	3500	29	28	5263	1	9	0	0	0	0.794607
50	3500	30	36	9496	1	12	0	0	0	2.555966
50	3500	31	34	2865	0	20	0	0	0	0.258923
50	3500	32	37	3753	1	15	0	0	0	0.392528
50	3500	33	31	1850	0	14	0	0	0	0.099945
50	3500	34	24	1881	1	7	0	0	0	0.110117
50	3500	35	24	2251	0	12	0	0	0	0.163183
50	3500	36	38	3134	1	20	0	0	0	0.322600
50	3500	37	37	6428	1	15	0	0	0	1.146601
50	3500	38	36	1436	1	19	0	0	0	0.070665
50	3500	39	32	6726	1	12	0	0	0	1.284627
50	3500	40	23	1136	0	9	0	0	0	0.047763
50	3500	41	24	538	1	10	0	0	0	0.015072
50	3500	42	33	4993	1	13	0	0	0	0.719663
50	3500	43	34	2092	1	15	0	0	0	0.127929
50	3500	44	23	4358	0	7	0	0	0	0.633509
50	3500	45	42	16558	1	13	0	0	0	7.245950
50	3500	46	26	2613	1	9	0	0	0	0.215064
50	3500	47	24	1756	0	10	0	0	0	0.106800
50	3500	48	26	1461	1	10	0	0	0	0.068133
50	3500	49	27	2454	1	9.66667	0	0	0	0.192581
50	3500	50	35	15986	0	12	0	0	0	8.604464
50	3500	51	30	4245	1	11	0	0	0	0.524246
50	3500	52	34	2293	1	15	0	0	0	0.151070
50	3500	53	25	749	1	12	0	0	0	0.023947
50	3500	54	32	2582	1	10	0	0	0	0.179821
50	3500	55	34	6282	1	16	0	0	0	1.046720
50	3500	56	29	1524	1	15	0	0	0	0.081359
50	3500	57	24	2018	1	6.66667	0	0	0	0.129501
50	3500	58	29	1799	1	11	0	0	0	0.093545
50	3500	59	38	6672	1	18	0	0	0	1.161603
50	3500	60	34	12993	1	12	0	0	0	4.798936
50	3500	61	39	30725	1	16	0	0	0	30.470225
50	3500	62	24	1960	1	8.25	0	0	0	0.128879
50	3500	63	37	727	0	21	0	0	0	0.026267
50	3500	64	42	18107	1	20	0	0	0	9.786876
50	3500	65	30	1776	0	13	0	0	0	0.100252
50	3500	66	34	12666	1	13	0	0	0	4.450765
50	3500	67	43	3122	1	23	0	0	0	0.290035
50	3500	68	30	2939	1	11	0	0	0	0.238564
50	3500	69	26	2204	1	9	0	0	0	0.153427
50	3500	70	24	838	0	9	0	0	0	0.028141
50	3500	71	28	617	1	14	0	0	0	0.018968
50	3500	72	38	4710	1	17	0	0	0	0.562279
50	3500	73	29	1988	1	10.5	0	0	0	0.130215
50	3500	74	33	1347	1	14	0	0	0	0.056347
50	3500	75	26	1099	1	10	0	0	0	0.040459
50	3500	76	29	2865	1	9.5	0	0	0	0.253136
50	3500	77	30	4482	1	10	0	0	0	0.610192
50	3500	78	25	1965	0	7	0	0	0	0.120928
50	3500	79	29	4692	1	11	0	0	0	0.684237
50	3500	80	32	1641	0	15	0	0	0	0.095346
50	3500	81	34	10168	1	13	0	0	0	2.961392
50	3500	82	29	4070	1	10	0	0	0	0.445820
50	3500	83	26	2874	1	10	0	0	0	0.268756
50	3500	84	42	5202	1	17	0	0	0	0.675719
50	3500	85	35	4329	1	19	0	0	0	0.594584
50	3500	86	23	2105	1	8	0	0	0	0.153699
50	3500	87	26	3855	1	9	0	0	0	0.509786
50	3500	88	35	8616	1	14	0	0	0	1.821349
50	3500	89	27	1462	1	10	0	0	0	0.068641
50	3500	90	24	1439	1	12	0	0	0	0.071318
50	3500	91	30	2553	1	12	0	0	0	0.200551
50	3500	92	29	1924	1	9.5	0	0	0	0.105044
50	3500	93	26	1021	1	14	0	0	0	0.042210
50	3500	94	30	1091	1	17	0	0	0	0.044166
50	3500	95	28	1591	1	17	0	0	0	0.093035
50	3500	96	39	12162	1	12	0	0	0	3.391952
50	3500	97	23	1286	1	8	0	0	0	0.056774
50	3500	98	25	3020	1	8	0	0	0	0.305275
50	3500	99	32	2587	1	13	0	0	0	0.183538
50	3500	100	24	686	0	10	0	0	0	0.022437
50	3400	1	38	1913	0	23	0	0	0	0.101856
50	3400	2	44	4798	1	20	0	0	0	0.598970
50	3400	3	34	4882	1	15	0	0	0	0.678423
50	3400	4	34	3029	1	12	0	0	0	0.238757
50	3400	5	33	2922	0	19	0	0	0	0.262595
50	3400	6	35	5739	1	17	0	0	0	0.866967
50	3400	7	29	4934	1	9	0	0	0	0.716078
50	3400	8	39	13254	1	14	0	0	0	4.320887
50	3400	9	26	5249	1	9.16667	0	0	0	0.840110
50	3400	10	28	1003	0	15	0	0	0	0.038753
50	3400	11	23	604	0	12	0	0	0	0.018908
50	3400	12	34	4005	1	13	0	0	0	0.486765
50	3400	13	35	12985	1	11	0	0	0	4.569933
50	3400	14	32	5583	0	10	0	0	0	0.801870
50	3400	15	27	1474	1	9	0	0	0	0.074410
50	3400	16	30	3788	1	12	0	0	0	0.396850
50	3400	17	43	6118	1	19.5	0	0	0	1.024615
50	3400	18	41	7083	0	16	0	0	0	1.323071
50	3400	19	21	776	0	6	0	0	0	0.025103
50	3400	20	22	456	0	10	0	0	0	0.011000
50	3400	21	27	1901	1	10	0	0	0	0.113321
50	3400	22	31	1886	1	12	0	0	0	0.111153
50	3400	23	40	13135	1	13	0	0	0	4.493376
50	3400	24	30	2311	0	12	0	0	0	0.151603
50	3400	25	47	14562	1	18	0	0	0	5.640264
50	3400	26	23	2287	1	7	0	0	0	0.156171
50	3400	27	60	3940	1	42	0	0	0	0.442429
50	3400	28	27	3448	1	9	0	0	0	0.402123
50	3400	29	29	5675	1	8	0	0	0	0.904974
50	3400	30	38	10157	1	13	0	0	0	2.917084
50	3400	31	36	3007	1	21	0	0	0	0.284830
50	3400	32	40	3990	1	17	0	0	0	0.433597
50	3400	33	34	1927	1	16	0	0	0	0.109048
50	3400	34	25	2321	1	8	0	0	0	0.162843
50	3400	35	29	2404	0	17	0	0	0	0.189221
50	3400	36	40	3353	1	21	0	0	0	0.363680
50	3400	37	37	7273	1	14	0	0	0	1.447325
50	3400	38	38	1584	1	19	0	0	0	0.083859
50	3400	39	34	7207	1	14	0	0	0	1.490779
50	3400	40	26	1269	1	10	0	0	0	0.058323
50	3400	41	25	586	1	10	0	0	0	0.016605
50	3400	42	35	5383	1	13	0	0	0	0.840942
50	3400	43	35	2265	0	15	0	0	0	0.143668
50	3400	44	24	4522	1	8	0	0	0	0.677615
50	3400	45	42	18315	1	11.3333	0	0	0	8.666372
50	3400	46	31	2994	0	13	0	0	0	0.281026
50	3400	47	25	1924	1	10	0	0	0	0.126644
50	3400	48	28	1748	1	10	0	0	0	0.094705
50	3400	49	28	2724	1	9.5	0	0	0	0.228718
50	3400	50	37	16871	1	14	0	0	0	9.184020
50	3400	51	32	4869	1	12	0	0	0	0.659685
50	3400	52	35	2590	0	16	0	0	0	0.172125
50	3400	53	26	880	1	12	0	0	0	0.029830
50	3400	54	35	2905	1	12	0	0	0	0.223986
50	3400	55	38	6764	1	18	0	0	0	1.209273
50	3400	56	29	1724	1	13	0	0	0	0.100598
50	3400	57	26	2238	1	8.28571	0	0	0	0.154879
50	3400	58	31	2097	1	11	0	0	0	0.120729
50	3400	59	40	7191	1	19	0	0	0	1.351745
50	3400	60	36	14229	1	12	0	0	0	5.761213
50	3400	61	41	33478	1	15	0	0	0	34.370378
50	3400	62	28	2293	1	10	0	0	0	0.176897
50	3400	63	38	791	0	21	0	0	0	0.029531
50	3400	64	47	18847	1	23	0	0	0	10.620395
50	3400	65	33	1957	0	14	0	0	0	0.118048
50	3400	66	34	13876	1	12	0	0	0	5.394030
50	3400	67	47	3400	1	26	0	0	0	0.337788
50	3400	68	30	3340	1	10	0	0	0	0.306630
50	3400	69	27	2386	0	10	0	0	0	0.175578
50	3400	70	25	999	1	10	0	0	0	0.037495
50	3400	71	30	724	1	13	0	0	0	0.023697
50	3400	72	41	5155	1	18	0	0	0	0.664088
50	3400	73	32	2222	1	12	0	0	0	0.154215
50	3400	74	34	1566	1	12.5	0	0	0	0.071612
50	3400	75	29	1221	0	13	0	0	0	0.048529
50	3400	76	32	3365	1	11	0	0	0	0.338924
50	3400	77	30	4767	1	10	0	0	0	0.682865
50	3400	78	27	2191	0	7	0	0	0	0.148190
50	3400	79	31	5001	1	12	0	0	0	0.775663
50	3400	80	34	1765	0	17	0	0	0	0.109281
50	3400	81	34	10546	1	13	0	0	0	3.162454
50	3400	82	30	4462	1	11	0	0	0	0.532891
50	3400	83	28	2994	0	12	0	0	0	0.286719
50	3400	84	44	5695	1	18	0	0	0	0.798859
50	3400	85	35	4692	1	18	0	0	0	0.672182
50	3400	86	24	2408	1	9	0	0	0	0.193068
50	3400	87	27	4271	1	9	0	0	0	0.611167
50	3400	88	35	8990	1	14	0	0	0	1.944893
50	3400	89	28	1811	1	10	0	0	0	0.098227
50	3400	90	25	1522	1	12	0	0	0	0.080342
50	3400	91	31	2866	1	12	0	0	0	0.244580
50	3400	92	32	2300	1	11	0	0	0	0.141210
50	3400	93	28	1105	0	16	0	0	0	0.047808
50	3400	94	30	1488	1	14	0	0	0	0.071238
50	3400	95	33	1662	0	21	0	0	0	0.104408
50	3400	96	39	13671	1	12	0	0	0	4.249263
50	3400	97	27	1393	1	11.5	0	0	0	0.065714
50	3400	98	26	3208	1	8	0	0	0	0.345501
50	3400	99	37	2814	1	17	0	0	0	0.228477
50	3400	100	28	783	1	12	0	0	0	0.026976
50	3300	1	38	2236	1	23	0	0	0	0.133610
50	3300	2	45	5357	1	18.5	0	0	0	0.730762
50	3300	3	36	5394	1	15	0	0	0	0.816328
50	3300	4	35	3344	1	11	0	0	0	0.285798
50	3300	5	33	3370	1	18	0	0	0	0.342914
50	3300	6	38	6063	1	20	0	0	0	0.961260
50	3300	7	31	5530	1	10.5	0	0	0	0.891301
50	3300	8	41	14133	1	13	0	0	0	4.892885
50	3300	9	26	5495	1	8	0	0	0	0.911593
50	3300	10	28	1126	1	15	0	0	0	0.046537
50	3300	11	24	676	0	12	0	0	0	0.022520
50	3300	12	35	4473	1	12	0	0	0	0.578590
50	3300	13	39	14811	1	15	0	0	0	5.905776
50	3300	14	34	6233	1	12	0	0	0	0.986429
50	3300	15	30	1625	1	11.5	0	0	0	0.087737
50	3300	16	32	4460	1	12	0	0	0	0.531184
50	3300	17	44	6300	0	20	0	0	0	1.080014
50	3300	18	43	7796	0	16	0	0	0	1.601613
50	3300	19	26	1038	1	11	0	0	0	0.040704
50	3300	20	25	549	1	11	0	0	0	0.015128
50	3300	21	30	2006	1	13	0	0	0	0.125527
50	3300	22	33	2155	1	12	0	0	0	0.139380
50	3300	23	41	14340	1	13	0	0	0	5.336005
50	3300	24	32	2673	1	12	0	0	0	0.196890
50	3300	25	47	16928	1	18	0	0	0	7.302312
50	3300	26	27	2557	1	10	0	0	0	0.193868
50	3300	27	61	4573	1	42	0	0	0	0.586391
50	3300	28	28	3787	1	9	0	0	0	0.387752
50	3300	29	30	6000	1	9	0	0	0	1.003151
50	3300	30	39	10961	1	14	0	0	0	3.343221
50	3300	31	41	3168	0	24	0	0	0	0.317751
50	3300	32	41	4305	1	15.6	0	0	0	0.492595
50	3300	33	38	2032	0	19	0	0	0	0.120629
50	3300	34	28	2718	0	10	0	0	0	0.221854
50	3300	35	30	2560	1	16	0	0	0	0.210008
50	3300	36	41	3582	1	21	0	0	0	0.409954
50	3300	37	41	7553	1	16	0	0	0	1.555748
50	3300	38	40	1740	0	19	0	0	0	0.097004
50	3300	39	34	7641	1	13	0	0	0	1.663112
50	3300	40	28	1440	1	11	0	0	0	0.073211
50	3300	41	25	629	1	10	0	0	0	0.018398
50	3300	42	37	5722	1	14	0	0	0	0.947724
50	3300	43	36	2389	1	14	0	0	0	0.156795
50	3300	44	24	4731	1	8	0	0	0	0.731733
50	3300	45	43	20376	1	11.6	0	0	0	10.507136
50	3300	46	31	3325	1	12	0	0	0	0.341157
50	3300	47	28	2055	1	12.5	0	0	0	0.147422
50	3300	48	31	2087	1	13	0	0	0	0.131088
50	3300	49	29	3058	0	10	0	0	0	0.278066
50	3300	50	38	17984	1	13	0	0	0	10.336142
50	3300	51	34	5662	1	13	0	0	0	0.862405
50	3300	52	38	2949	1	18	0	0	0	0.217035
50	3300	53	29	1045	1	13	0	0	0	0.039491
50	3300	54	38	3332	1	13.3333	0	0	0	0.288096
50	3300	55	39	7456	1	16	0	0	0	1.463355
50	3300	56	32	1935	0	16	0	0	0	0.125160
50	3300	57	29	2569	1	10.25	0	0	0	0.196313
50	3300	58	35	2521	1	13	0	0	0	0.164942
50	3300	59	43	7788	1	21	0	0	0	1.571682
50	3300	60	38	15722	1	13	0	0	0	6.866198
50	3300	61	42	35125	1	14	0	0	0	37.523789
50	3300	62	31	2659	1	12	0	0	0	0.222902
50	3300	63	40	839	0	23	0	0	0	0.031701
50	3300	64	48	19703	1	21	0	0	0	11.498722
50	3300	65	33	2290	1	13	0	0	0	0.146386
50	3300	66	35	14932	1	12	0	0	0	6.324554
50	3300	67	47	3706	0	24	0	0	0	0.390858
50	3300	68	31	3760	1	10	0	0	0	0.383656
50	3300	69	27	2653	1	10	0	0	0	0.209373
50	3300	70	29	1050	1	13.3333	0	0	0	0.040721
50	3300	71	31	938	0	13	0	0	0	0.034152
50	3300	72	41	6194	1	17	0	0	0	0.935469
50	3300	73	33	2498	1	13	0	0	0	0.188682
50	3300	74	35	1770	1	13.5	0	0	0	0.089945
50	3300	75	31	1397	1	12	0	0	0	0.059815
50	3300	76	32	3921	1	10	0	0	0	0.446014
50	3300	77	33	5056	0	12	0	0	0	0.755154
50	3300	78	28	2458	1	8	0	0	0	0.177702
50	3300	79	33	5426	1	11	0	0	0	0.895464
50	3300	80	36	1871	1	17	0	0	0	0.120649
50	3300	81	35	10993	1	13	0	0	0	3.439175
50	3300	82	33	4778	1	14	0	0	0	0.612280
50	3300	83	30	3271	0	14	0	0	0	0.337627
50	3300	84	47	6274	1	20	0	0	0	0.962400
50	3300	85	38	5255	1	21	0	0	0	0.833940
50	3300	86	27	2780	0	12	0	0	0	0.244429
50	3300	87	29	4725	0	10	0	0	0	0.731662
50	3300	88	37	9820	1	16	0	0	0	2.290286
50	3300	89	30	2065	1	12	0	0	0	0.123314
50	3300	90	27	1606	1	12	0	0	0	0.090370
50	3300	91	36	3296	1	17	0	0	0	0.317327
50	3300	92	33	2688	0	10	0	0	0	0.187937
50	3300	93	35	1195	0	21	0	0	0	0.055545
50	3300	94	32	1859	0	16	0	0	0	0.108721
50	3300	95	39	1925	1	23	0	0	0	0.129148
50	3300	96	39	14938	1	11	0	0	0	5.685918
50	3300	97	27	1525	0	11	0	0	0	0.074789
50	3300	98	28	3376	1	10	0	0	0	0.376284
50	3300	99	38	2999	1	17	0	0	0	0.241313
50	3300	100	29	896	0	13	0	0	0	0.033507
50	3200	1	40	2595	1	25	0	0	0	0.178634
50	3200	2	48	5859	1	20.3333	0	0	0	0.874004
50	3200	3	38	5981	0	17	0	0	0	0.988948
50	3200	4	40	3586	1	15	0	0	0	0.329404
50	3200	5	33	3776	1	18	0	0	0	0.413296
50	3200	6	41	6407	0	23	0	0	0	1.067911
50	3200	7	32	6130	1	10	0	0	0	1.078608
50	3200	8	41	15065	1	11.6667	0	0	0	5.496915
50	3200	9	29	5798	1	11	0	0	0	1.023881
50	3200	10	30	1193	1	17	0	0	0	0.051811
50	3200	11	30	755	0	16	0	0	0	0.026609
50	3200	12	38	5230	1	14	0	0	0	0.758823
50	3200	13	40	16828	1	15	0	0	0	7.207742
50	3200	14	36	6848	0	12	0	0	0	1.184592
50	3200	15	32	1803	1	12	0	0	0	0.103609
50	3200	16	33	4764	1	13	0	0	0	0.597170
50	3200	17	48	6476	0	24	0	0	0	1.137381
50	3200	18	45	8490	1	16.5	0	0	0	1.797879
50	3200	19	28	1354	1	10.5	0	0	0	0.062700
50	3200	20	26	655	1	12	0	0	0	0.019502
50	3200	21	31	2171	0	11	0	0	0	0.140485
50	3200	22	34	2387	1	12	0	0	0	0.166042
50	3200	23	42	15639	1	13	0	0	0	6.296209
50	3200	24	34	3278	1	13	0	0	0	0.288798
50	3200	25	48	18762	1	16	0	0	0	8.946642
50	3200	26	27	2832	1	8.5	0	0	0	0.231246
Error code = 10005
50	3200	28	29	4160	1	10	0	0	0	0.460221
50	3200	29	32	6533	1	11	0	0	0	1.185729
50	3200	30	42	11867	1	14.5	0	0	0	3.885827
50	3200	31	46	3378	1	26	0	0	0	0.352077
50	3200	32	41	4678	1	13.75	0	0	0	0.563887
50	3200	33	39	2168	0	20	0	0	0	0.132573
50	3200	34	31	3128	0	13	0	0	0	0.289429
50	3200	35	32	2677	0	17	0	0	0	0.229646
50	3200	36	41	3924	1	20	0	0	0	0.479945
50	3200	37	45	8011	1	17	0	0	0	1.723421
50	3200	38	43	1984	1	19	0	0	0	0.120399
50	3200	39	37	8034	1	16	0	0	0	1.840979
50	3200	40	29	1668	0	11	0	0	0	0.092235
50	3200	41	26	689	1	10	0	0	0	0.020709
50	3200	42	39	6159	1	14	0	0	0	1.087118
50	3200	43	39	2565	1	16	0	0	0	0.178732
50	3200	44	27	4931	1	11	0	0	0	0.790513
50	3200	45	46	22260	1	14	0	0	0	12.458155
50	3200	46	33	3479	1	14	0	0	0	0.371017
50	3200	47	30	2211	1	12	0	0	0	0.162777
50	3200	48	32	2385	0	12	0	0	0	0.164023
50	3200	49	31	3508	1	11.5	0	0	0	0.353310
50	3200	50	38	19222	1	12	0	0	0	11.756399
50	3200	51	38	6658	1	16	0	0	0	1.174197
50	3200	52	42	3238	1	20	0	0	0	0.264967
50	3200	53	34	1286	1	17	0	0	0	0.058272
50	3200	54	40	3741	0	15	0	0	0	0.361275
50	3200	55	42	8193	1	19	0	0	0	1.683113
50	3200	56	34	2088	1	17	0	0	0	0.140346
50	3200	57	30	2930	1	10.3333	0	0	0	0.251021
50	3200	58	35	2998	1	11.5	0	0	0	0.222778
50	3200	59	45	8848	1	23	0	0	0	1.917581
50	3200	60	41	17185	1	15	0	0	0	7.837870
50	3200	61	47	36978	1	19	0	0	0	41.330128
50	3200	62	32	3010	0	12	0	0	0	0.280144
50	3200	63	43	897	0	26	0	0	0	0.035723
50	3200	64	52	20507	1	24	0	0	0	12.402416
50	3200	65	37	2478	1	16	0	0	0	0.167676
50	3200	66	36	15762	1	13	0	0	0	7.119145
50	3200	67	50	4042	0	24	0	0	0	0.456991
50	3200	68	33	4149	1	12	0	0	0	0.465802
50	3200	69	29	2982	0	12	0	0	0	0.260856
50	3200	70	31	1173	1	14.3333	0	0	0	0.049261
50	3200	71	34	1161	0	14	0	0	0	0.050590
50	3200	72	43	7485	1	19	0	0	0	1.346918
50	3200	73	36	2812	1	15	0	0	0	0.228403
50	3200	74	39	1984	1	16.3333	0	0	0	0.111171
50	3200	75	33	1757	1	13	0	0	0	0.087625
50	3200	76	33	4465	1	10	0	0	0	0.572639
50	3200	77	35	5403	1	11	0	0	0	0.848319
50	3200	78	30	2710	1	10	0	0	0	0.210742
50	3200	79	34	5942	1	11	0	0	0	1.059922
50	3200	80	38	2022	1	17	0	0	0	0.136715
50	3200	81	36	11457	1	13	0	0	0	3.708402
50	3200	82	34	5184	1	12	0	0	0	0.707478
50	3200	83	31	3534	1	15	0	0	0	0.392761
50	3200	84	49	7077	0	20	0	0	0	1.193926
50	3200	85	40	5768	1	23	0	0	0	0.972677
50	3200	86	29	3109	1	12	0	0	0	0.297027
50	3200	87	29	5295	1	9	0	0	0	0.900372
50	3200	88	40	10424	1	16	0	0	0	2.569876
50	3200	89	34	2320	1	13.5	0	0	0	0.160678
50	3200	90	29	1688	1	13	0	0	0	0.096777
50	3200	91	41	3795	1	19	0	0	0	0.419083
50	3200	92	34	3117	1	11	0	0	0	0.247090
50	3200	93	36	1323	0	20	0	0	0	0.066279
50	3200	94	33	2052	1	17	0	0	0	0.128041
50	3200	95	44	2332	0	26	0	0	0	0.179901
50	3200	96	40	15802	1	12	0	0	0	5.659943
50	3200	97	28	1711	1	11	0	0	0	0.088466
50	3200	98	33	3548	1	14	0	0	0	0.416961
50	3200	99	43	3290	1	20	0	0	0	0.280843
50	3200	100	34	1037	1	17	0	0	0	0.042400
50	3100	1	41	2870	1	26	0	0	0	0.217357
50	3100	2	51	6320	0	22	0	0	0	0.999808
50	3100	3	39	6500	1	17	0	0	0	1.149009
50	3100	4	42	3890	1	16	0	0	0	0.516620
50	3100	5	34	4136	0	17	0	0	0	0.484593
50	3100	6	45	6836	1	24	0	0	0	1.191922
50	3100	7	33	6576	1	11	0	0	0	1.230429
50	3100	8	41	16050	1	11	0	0	0	6.165003
50	3100	9	34	6189	1	15	0	0	0	1.169030
50	3100	10	33	1384	0	19	0	0	0	0.066035
50	3100	11	32	858	1	16	0	0	0	0.031897
50	3100	12	39	6114	1	14	0	0	0	1.016333
50	3100	13	43	18853	1	16	0	0	0	8.924074
50	3100	14	38	7298	1	13	0	0	0	1.344269
50	3100	15	34	1992	1	13	0	0	0	0.123449
50	3100	16	35	5099	1	14	0	0	0	0.681328
50	3100	17	49	6689	1	25	0	0	0	1.205266
50	3100	18	46	9353	1	16	0	0	0	2.135737
50	3100	19	29	1635	1	10.5	0	0	0	0.088115
50	3100	20	29	743	1	15	0	0	0	0.023132
50	3100	21	31	2434	0	11	0	0	0	0.169689
50	3100	22	36	2682	1	14	0	0	0	0.208935
50	3100	23	44	16958	1	13	0	0	0	7.016013
50	3100	24	39	3778	1	16	0	0	0	0.384648
50	3100	25	50	21070	1	18	0	0	0	11.361272
50	3100	26	28	3163	1	8	0	0	0	0.286532
Error code = 10005
50	3100	28	32	4435	1	12	0	0	0	0.519690
50	3100	29	32	6943	1	11	0	0	0	1.321339
50	3100	30	44	12888	1	15	0	0	0	4.571672
50	3100	31	47	3709	1	25	0	0	0	0.406137
50	3100	32	45	5048	1	17.3333	0	0	0	0.641076
50	3100	33	40	2321	1	20	0	0	0	0.145905
50	3100	34	33	3496	1	12.24	0	0	0	0.365740
50	3100	35	33	2825	1	17	0	0	0	0.249179
50	3100	36	42	4318	0	21	0	0	0	0.560503
50	3100	37	46	8535	1	17	0	0	0	1.827746
50	3100	38	45	2224	1	21	0	0	0	0.143465
50	3100	39	40	8368	0	19	0	0	0	1.920352
50	3100	40	32	1903	1	14	0	0	0	0.111348
50	3100	41	29	792	1	12	0	0	0	0.024812
50	3100	42	42	6854	1	15	0	0	0	1.304882
50	3100	43	43	2799	1	19	0	0	0	0.208321
50	3100	44	30	5147	1	12	0	0	0	0.861392
50	3100	45	49	24025	1	15	0	0	0	14.410655
50	3100	46	33	3642	1	14	0	0	0	0.399482
50	3100	47	33	2468	1	15	0	0	0	0.193089
50	3100	48	35	2681	1	14	0	0	0	0.203165
50	3100	49	34	3941	1	13	0	0	0	0.447735
50	3100	50	42	20395	1	15	0	0	0	13.247779
50	3100	51	40	7753	1	17	0	0	0	1.561193
50	3100	52	44	3563	1	20	0	0	0	0.318787
50	3100	53	35	1467	1	16	0	0	0	0.070362
50	3100	54	42	4229	0	17	0	0	0	0.448410
50	3100	55	45	9223	1	21	0	0	0	2.082781
50	3100	56	38	2284	1	20	0	0	0	0.164019
50	3100	57	33	3309	1	12.75	0	0	0	0.312632
50	3100	58	36	3547	1	12	0	0	0	0.301367
50	3100	59	50	9888	1	27	0	0	0	2.347459
50	3100	60	43	18663	1	15	0	0	0	9.111478
50	3100	61	50	38532	1	21	0	0	0	44.777918
50	3100	62	37	3418	1	15	0	0	0	0.359157
50	3100	63	45	947	0	26	0	0	0	0.038294
50	3100	64	57	21472	1	25	0	0	0	13.564118
50	3100	65	37	2716	1	15	0	0	0	0.196435
50	3100	66	40	16771	1	16	0	0	0	7.747750
50	3100	67	51	4425	1	24	0	0	0	0.535650
50	3100	68	34	4575	1	13	0	0	0	0.560902
50	3100	69	31	3352	0	14	0	0	0	0.327008
50	3100	70	35	1292	1	16.6667	0	0	0	0.058089
50	3100	71	38	1422	1	16.6667	0	0	0	0.071098
50	3100	72	46	8405	1	17	0	0	0	1.661305
50	3100	73	38	3176	1	13.75	0	0	0	0.279647
50	3100	74	41	2161	1	17	0	0	0	0.130529
50	3100	75	36	2090	1	16	0	0	0	0.116396
50	3100	76	36	4981	1	11.5	0	0	0	0.697277
50	3100	77	38	5928	1	13	0	0	0	0.984036
50	3100	78	32	2985	1	11	0	0	0	0.252145
50	3100	79	39	6338	1	16	0	0	0	1.193670
50	3100	80	41	2221	0	19	0	0	0	0.159538
50	3100	81	38	11919	1	14	0	0	0	4.015685
50	3100	82	34	5683	1	11	0	0	0	0.827438
50	3100	83	33	3767	1	17	0	0	0	0.442709
50	3100	84	52	7952	1	21	0	0	0	1.477488
50	3100	85	44	6089	1	26	0	0	0	1.103978
50	3100	86	35	3521	0	15	0	0	0	0.372884
50	3100	87	32	5854	1	12	0	0	0	1.096934
50	3100	88	42	11014	1	16	0	0	0	2.917063
