70	4600	57	23	9412	1	4.5	0	0	0	0	0.088147
70	4600	58	32	9286	0	10	0	0	0	0	0.129011
70	4600	59	44	22568	1	19	0	0	0	0	0.332395
70	4600	60	36	82898	0	10	0	0	0	0	1.007447
70	4600	61	38	87105	1	10	0	0	0	0	1.462722
70	4600	62	37	20846	1	11	0	0	0	0	0.280461
70	4600	63	43	30994	1	16	0	0	0	0	0.578141
70	4600	64	60	1021984	0	17	0	0	0	0	32.184386
70	4600	65	39	23699	1	14	0	0	0	0	0.338594
70	4600	66	31	55923	0	6	0	0	0	0	0.674701
70	4600	67	29	7022	1	8	0	0	0	0	0.084381
70	4600	68	33	23294	1	9	0	0	0	0	0.253965
70	4600	69	35	74274	0	8	0	0	0	0	1.081887
70	4600	70	23	3794	1	8	0	0	0	0	0.027328
70	4600	71	31	21624	0	9	0	0	0	0	0.241646
70	4600	72	37	12585	1	13.3333	0	0	0	0	0.153695
70	4600	73	30	54032	1	7	0	0	0	0	0.765210
70	4600	74	30	9977	1	10	0	0	0	0	0.141525
70	4600	75	30	17939	1	7	0	0	0	0	0.186483
70	4600	76	35	72107	0	8	0	0	0	0	0.962718
70	4600	77	32	35462	1	8	0	0	0	0	0.624926
70	4600	78	34	18496	1	10	0	0	0	0	0.208775
70	4600	79	32	38135	1	7.5	0	0	0	0	0.495036
70	4600	80	39	31973	1	11	0	0	0	0	0.542341
70	4600	81	38	73064	1	10	0	0	0	0	1.044638
70	4600	82	36	74893	1	11	0	0	0	0	1.463527
70	4600	83	37	83747	1	10	0	0	0	0	1.216898
70	4600	84	43	17365	1	16	0	0	0	0	0.285641
70	4600	85	34	309164	1	7	0	0	0	0	7.134983
70	4600	86	30	15388	0	12	0	0	0	0	0.159095
70	4600	87	32	37628	1	8	0	0	0	0	0.350631
70	4600	88	45	163869	0	13	0	0	0	0	2.724069
70	4600	89	25	13561	1	8	0	0	0	0	0.129663
70	4600	90	45	66358	0	23	0	0	0	0	0.804186
70	4600	91	34	28940	1	10	0	0	0	0	0.394673
70	4600	92	31	18267	0	10	0	0	0	0	0.210918
70	4600	93	28	3715	1	11	0	0	0	0	0.038994
70	4600	94	34	36224	1	10	0	0	0	0	0.550842
70	4600	95	42	46265	1	15	0	0	0	0	0.932650
70	4600	96	36	52022	1	11	0	0	0	0	0.864865
70	4600	97	28	19091	0	9	0	0	0	0	0.229977
70	4600	98	35	56416	1	10	0	0	0	0	0.835307
70	4600	99	41	39099	1	16	0	0	0	0	0.740284
70	4600	100	27	7007	1	8	0	0	0	0	0.097329
70	4500	1	44	26291	0	16	0	0	0	0	0.435335
70	4500	2	42	42181	1	15	0	0	0	0	0.746098
70	4500	3	42	121675	1	12	0	0	0	0	2.255323
70	4500	4	44	21629	1	11	0	0	0	0	0.372564
70	4500	5	41	19140	1	19	0	0	0	0	0.387484
70	4500	6	36	13792	1	12	0	0	0	0	0.164472
70	4500	7	34	34726	0	11	0	0	0	0	0.424908
70	4500	8	55	564428	1	19	0	0	0	0	7.839723
70	4500	9	39	44838	1	11.5	0	0	0	0	0.814929
70	4500	10	31	9744	1	12	0	0	0	0	0.117602
70	4500	11	32	11882	0	11	0	0	0	0	0.138977
70	4500	12	37	32945	0	12	0	0	0	0	0.370243
70	4500	13	38	39434	1	15	0	0	0	0	0.554404
70	4500	14	35	29700	0	10	0	0	0	0	0.372346
70	4500	15	35	26909	1	10	0	0	0	0	0.324592
70	4500	16	36	62356	1	7.16667	0	0	0	0	0.995700
70	4500	17	45	83107	1	10.3333	0	0	0	0	1.695739
70	4500	18	46	492656	1	11	0	0	0	0	9.171516
70	4500	19	29	25627	0	9	0	0	0	0	0.280897
70	4500	20	30	11058	1	9	0	0	0	0	0.121748
70	4500	21	34	8192	1	10	0	0	0	0	0.139939
70	4500	22	33	14666	1	11	0	0	0	0	0.129337
70	4500	23	46	256446	1	11	0	0	0	0	3.510390
70	4500	24	34	38806	1	8	0	0	0	0	0.461434
70	4500	25	43	86474	1	14	0	0	0	0	1.561795
70	4500	26	32	7402	0	13	0	0	0	0	0.130239
70	4500	27	56	10888	1	35	0	0	0	0	0.358040
70	4500	28	41	283092	1	11.3333	0	0	0	0	4.984848
70	4500	29	37	51895	1	11	0	0	0	0	0.600800
70	4500	30	50	240330	1	12	0	0	0	0	4.475078
70	4500	31	41	35393	1	15	0	0	0	0	0.542412
70	4500	32	41	25808	0	16	0	0	0	0	0.333870
70	4500	33	42	38305	1	13	0	0	0	0	0.601723
70	4500	34	35	31307	1	11	0	0	0	0	0.456804
70	4500	35	43	124309	1	19	0	0	0	0	1.567173
70	4500	36	39	18554	1	15	0	0	0	0	0.249305
70	4500	37	43	84582	0	16	0	0	0	0	1.365307
70	4500	38	35	4973	1	15	0	0	0	0	0.066767
70	4500	39	44	66839	1	12.5	0	0	0	0	0.782603
70	4500	40	43	70982	1	11.5	0	0	0	0	1.251601
70	4500	41	37	11901	1	14	0	0	0	0	0.269506
70	4500	42	34	24046	1	9.36842	0	0	0	0	0.236874
70	4500	43	41	86599	1	12	0	0	0	0	1.671238
70	4500	44	48	467155	1	14	0	0	0	0	8.264974
70	4500	45	43	226616	1	10	0	0	0	0	3.754497
70	4500	46	29	8126	0	8	0	0	0	0	0.079570
70	4500	47	36	60513	1	10	0	0	0	0	0.757590
70	4500	48	28	9350	0	10	0	0	0	0	0.074745
70	4500	49	33	34372	1	10	0	0	0	0	0.484301
70	4500	50	45	152134	0	14	0	0	0	0	1.943403
70	4500	51	35	48742	1	11	0	0	0	0	0.754736
70	4500	52	25	1221	0	11	0	0	0	0	0.010244
70	4500	53	32	19646	1	13	0	0	0	0	0.195582
70	4500	54	40	24200	1	17	0	0	0	0	0.322054
70	4500	55	46	399683	0	13	0	0	0	0	7.328768
70	4500	56	42	20989	1	14	0	0	0	0	0.294404
70	4500	57	25	11316	1	5.5	0	0	0	0	0.108740
70	4500	58	35	11074	1	13	0	0	0	0	0.171535
70	4500	59	45	26098	1	19	0	0	0	0	0.393577
70	4500	60	39	93595	0	10	0	0	0	0	1.204455
70	4500	61	42	98745	1	12	0	0	0	0	1.789720
70	4500	62	38	23979	1	11.5	0	0	0	0	0.322050
70	4500	63	43	32990	1	15	0	0	0	0	0.644629
70	4500	64	61	1117772	1	17	0	0	0	0	35.843905
70	4500	65	43	29335	1	15	0	0	0	0	0.512614
70	4500	66	33	60885	0	8	0	0	0	0	0.739675
70	4500	67	31	7584	1	9	0	0	0	0	0.094842
70	4500	68	35	27571	1	8	0	0	0	0	0.318717
70	4500	69	38	81093	1	9	0	0	0	0	1.256300
70	4500	70	27	4057	1	10	0	0	0	0	0.031420
70	4500	71	31	24359	0	8	0	0	0	0	0.274205
70	4500	72	39	14915	1	12	0	0	0	0	0.246172
70	4500	73	33	59040	1	8	0	0	0	0	0.970815
70	4500	74	31	12407	1	10	0	0	0	0	0.184395
70	4500	75	33	20022	1	9.5	0	0	0	0	0.246260
70	4500	76	38	78527	1	10	0	0	0	0	1.118297
70	4500	77	35	40426	0	10	0	0	0	0	0.704205
70	4500	78	35	20609	1	11	0	0	0	0	0.240473
70	4500	79	33	42314	1	8	0	0	0	0	0.566395
70	4500	80	41	40427	1	12	0	0	0	0	0.737755
70	4500	81	43	86705	1	13	0	0	0	0	1.391990
70	4500	82	38	81341	1	11	0	0	0	0	1.626476
70	4500	83	39	97830	0	12	0	0	0	0	1.503117
70	4500	84	46	20034	1	17	0	0	0	0	0.340311
70	4500	85	36	339956	1	9	0	0	0	0	7.143392
70	4500	86	30	16439	0	12	0	0	0	0	0.169943
70	4500	87	32	41472	1	8	0	0	0	0	0.384994
70	4500	88	50	175785	1	17	0	0	0	0	3.660139
70	4500	89	27	14552	1	9	0	0	0	0	0.143192
70	4500	90	46	70873	0	22	0	0	0	0	0.877882
70	4500	91	36	32483	1	11	0	0	0	0	0.447139
70	4500	92	33	20470	0	12	0	0	0	0	0.235067
70	4500	93	31	4121	1	14	0	0	0	0	0.044428
70	4500	94	34	38794	1	10	0	0	0	0	0.594575
70	4500	95	44	52530	0	16	0	0	0	0	1.066498
70	4500	96	37	57775	0	11	0	0	0	0	0.978021
70	4500	97	29	20122	1	8	0	0	0	0	0.258305
70	4500	98	36	61446	1	9	0	0	0	0	1.013773
70	4500	99	45	43278	1	17	0	0	0	0	0.876912
70	4500	100	27	7989	1	8	0	0	0	0	0.111358
70	4400	1	45	29586	0	17	0	0	0	0	0.484034
70	4400	2	45	49415	1	15	0	0	0	0	0.980564
70	4400	3	43	145107	1	12	0	0	0	0	2.819908
70	4400	4	45	26003	1	12	0	0	0	0	0.454158
70	4400	5	45	21401	1	22	0	0	0	0	0.450088
70	4400	6	40	16126	1	12	0	0	0	0	0.223990
70	4400	7	35	37153	1	10.5	0	0	0	0	0.459228
70	4400	8	57	605961	0	19	0	0	0	0	8.509008
70	4400	9	39	51186	1	11.5	0	0	0	0	0.929216
70	4400	10	33	10940	1	13	0	0	0	0	0.133283
70	4400	11	33	13966	1	11	0	0	0	0	0.169483
70	4400	12	40	38890	1	14	0	0	0	0	0.513269
70	4400	13	42	45543	1	16	0	0	0	0	0.735172
70	4400	14	39	33825	1	11	0	0	0	0	0.448149
70	4400	15	36	32196	1	11	0	0	0	0	0.395671
70	4400	16	40	73605	1	9.33333	0	0	0	0	1.428593
70	4400	17	46	89791	1	11	0	0	0	0	1.802742
70	4400	18	47	549050	1	10.5	0	0	0	0	10.381509
70	4400	19	30	28329	1	8	0	0	0	0	0.363355
70	4400	20	31	12265	0	10	0	0	0	0	0.138194
70	4400	21	38	10039	0	13	0	0	0	0	0.184626
70	4400	22	37	17253	1	10	0	0	0	0	0.174788
70	4400	23	49	270728	1	13	0	0	0	0	4.505820
70	4400	24	37	42842	1	11	0	0	0	0	0.545771
70	4400	25	47	96633	1	15	0	0	0	0	2.044093
70	4400	26	33	8350	0	14	0	0	0	0	0.145847
70	4400	27	56	13891	1	34	0	0	0	0	0.386252
70	4400	28	42	319086	1	12	0	0	0	0	5.655631
70	4400	29	39	56468	1	13	0	0	0	0	0.708343
70	4400	30	52	271666	1	13	0	0	0	0	5.409447
70	4400	31	45	46297	1	18	0	0	0	0	0.911144
70	4400	32	43	29041	0	18	0	0	0	0	0.396221
70	4400	33	43	45265	1	14	0	0	0	0	0.717586
70	4400	34	37	34097	1	12	0	0	0	0	0.490400
70	4400	35	44	130382	1	18	0	0	0	0	1.979754
70	4400	36	41	21329	1	17	0	0	0	0	0.308235
70	4400	37	45	88764	0	17	0	0	0	0	1.619047
70	4400	38	36	5466	1	15	0	0	0	0	0.073781
70	4400	39	45	75801	1	12	0	0	0	0	0.921062
70	4400	40	44	77644	1	11.5	0	0	0	0	1.394925
70	4400	41	39	13113	1	15	0	0	0	0	0.311807
70	4400	42	35	26359	1	9	0	0	0	0	0.261226
70	4400	43	43	91723	1	12	0	0	0	0	2.105183
70	4400	44	50	508475	1	15	0	0	0	0	9.169038
70	4400	45	45	244360	1	12	0	0	0	0	4.195776
70	4400	46	32	9066	0	11	0	0	0	0	0.090835
70	4400	47	36	68126	1	8.5	0	0	0	0	0.871277
70	4400	48	31	9951	0	12	0	0	0	0	0.081984
70	4400	49	34	37984	1	10	0	0	0	0	0.548525
70	4400	50	47	162095	0	15	0	0	0	0	2.099858
70	4400	51	36	54885	0	12	0	0	0	0	0.894324
70	4400	52	26	1296	0	11	0	0	0	0	0.010633
70	4400	53	32	20800	0	12	0	0	0	0	0.205870
70	4400	54	41	26134	1	18	0	0	0	0	0.398705
70	4400	55	47	414022	1	13	0	0	0	0	7.843512
70	4400	56	43	23857	1	13	0	0	0	0	0.359103
70	4400	57	26	12940	1	5.16667	0	0	0	0	0.163324
70	4400	58	38	13292	1	15	0	0	0	0	0.234596
70	4400	59	45	29314	1	19	0	0	0	0	0.443448
70	4400	60	41	101931	0	10	0	0	0	0	1.314899
70	4400	61	42	110287	0	12	0	0	0	0	1.904528
70	4400	62	41	27194	1	12.0714	0	0	0	0	0.396307
70	4400	63	44	34696	1	16	0	0	0	0	0.672293
70	4400	64	63	1213602	1	17.5	0	0	0	0	40.569324
70	4400	65	45	35557	1	16	0	0	0	0	0.672358
70	4400	66	37	67865	0	10	0	0	0	0	1.030242
70	4400	67	33	8246	1	11	0	0	0	0	0.102983
70	4400	68	39	31616	1	11	0	0	0	0	0.375687
70	4400	69	38	88034	1	9	0	0	0	0	1.335828
70	4400	70	27	4663	1	9.5	0	0	0	0	0.036805
70	4400	71	34	26939	0	10	0	0	0	0	0.313239
70	4400	72	41	17657	1	12.5	0	0	0	0	0.289793
70	4400	73	35	67029	1	9	0	0	0	0	1.084103
70	4400	74	34	14225	1	12	0	0	0	0	0.222377
70	4400	75	33	24753	1	8	0	0	0	0	0.331948
70	4400	76	39	86128	1	10	0	0	0	0	1.244420
70	4400	77	37	45994	0	12	0	0	0	0	0.793332
70	4400	78	37	22199	1	10.5	0	0	0	0	0.266637
70	4400	79	35	47058	1	9.5	0	0	0	0	0.702913
70	4400	80	41	49532	1	11.5	0	0	0	0	0.913938
70	4400	81	44	100246	1	13	0	0	0	0	1.641596
70	4400	82	42	89578	1	13	0	0	0	0	2.032687
70	4400	83	40	115259	1	11	0	0	0	0	1.742237
70	4400	84	50	22721	1	20	0	0	0	0	0.405216
70	4400	85	37	367943	1	9	0	0	0	0	8.153960
70	4400	86	31	17175	1	12	0	0	0	0	0.205118
70	4400	87	34	44955	1	8.5	0	0	0	0	0.425115
70	4400	88	54	195153	0	16	0	0	0	0	4.723679
70	4400	89	28	15786	1	9	0	0	0	0	0.182089
70	4400	90	47	77728	1	23	0	0	0	0	1.014392
70	4400	91	37	36862	1	12	0	0	0	0	0.511751
70	4400	92	35	23122	0	13	0	0	0	0	0.272158
70	4400	93	33	4906	1	14	0	0	0	0	0.060864
70	4400	94	36	41249	0	10	0	0	0	0	0.660011
70	4400	95	44	58477	1	16	0	0	0	0	1.173847
70	4400	96	37	64232	1	10	0	0	0	0	1.098106
70	4400	97	30	21733	1	9	0	0	0	0	0.302911
70	4400	98	37	66887	1	9.5	0	0	0	0	1.045249
70	4400	99	45	48228	1	14	0	0	0	0	1.030202
70	4400	100	29	9040	1	8.25	0	0	0	0	0.139763
70	4300	1	47	32610	0	18	0	0	0	0	0.543721
70	4300	2	48	56343	1	18	0	0	0	0	1.238103
70	4300	3	44	172146	1	12	0	0	0	0	7.945304
70	4300	4	48	29734	1	13.6667	0	0	0	0	0.565646
70	4300	5	51	25947	1	27	0	0	0	0	0.619043
70	4300	6	42	19510	1	12	0	0	0	0	0.281537
70	4300	7	35	39895	1	10	0	0	0	0	0.506135
70	4300	8	59	656473	0	20	0	0	0	0	10.052546
70	4300	9	40	57915	1	12.5	0	0	0	0	1.158874
70	4300	10	33	12659	1	13	0	0	0	0	0.148797
70	4300	11	35	16016	1	11	0	0	0	0	0.216228
70	4300	12	41	50707	1	14	0	0	0	0	0.752834
70	4300	13	43	52277	0	16	0	0	0	0	0.841927
70	4300	14	41	38888	1	10.6667	0	0	0	0	0.546346
70	4300	15	36	37015	1	9	0	0	0	0	0.464341
70	4300	16	44	87948	1	11.5	0	0	0	0	1.930580
70	4300	17	47	96635	1	10.8333	0	0	0	0	2.002117
70	4300	18	47	610163	1	10	0	0	0	0	11.629467
70	4300	19	32	31256	1	10	0	0	0	0	0.400513
70	4300	20	32	13218	1	10	0	0	0	0	0.163545
70	4300	21	40	12393	0	14	0	0	0	0	0.235933
70	4300	22	38	22306	1	9.33333	0	0	0	0	0.231576
70	4300	23	51	289056	1	14	0	0	0	0	5.881286
70	4300	24	40	46899	1	13	0	0	0	0	0.694447
70	4300	25	47	107048	1	14	0	0	0	0	2.248337
70	4300	26	37	9317	0	14	0	0	0	0	0.184740
70	4300	27	60	17195	1	38	0	0	0	0	0.463130
70	4300	28	45	355008	1	13	0	0	0	0	6.677015
70	4300	29	39	61419	0	12	0	0	0	0	0.756388
70	4300	30	56	301431	1	13.8333	0	0	0	0	6.661859
70	4300	31	46	59517	1	18	0	0	0	0	1.154336
70	4300	32	44	32780	1	17	0	0	0	0	0.462310
70	4300	33	47	52310	1	16	0	0	0	0	0.961408
70	4300	34	38	37321	1	13	0	0	0	0	0.536450
70	4300	35	45	137527	1	18	0	0	0	0	2.125218
70	4300	36	43	24851	1	17	0	0	0	0	0.366622
70	4300	37	46	94567	0	18	0	0	0	0	1.754925
70	4300	38	40	6051	1	19	0	0	0	0	0.099734
70	4300	39	45	84288	1	10.5	0	0	0	0	1.131932
70	4300	40	47	87314	1	12.5	0	0	0	0	1.708738
70	4300	41	41	15152	1	14	0	0	0	0	0.386645
70	4300	42	35	29051	1	8.28571	0	0	0	0	0.290248
70	4300	43	45	99833	1	14	0	0	0	0	2.735748
70	4300	44	51	564940	1	14	0	0	0	0	10.639535
70	4300	45	46	274404	0	13	0	0	0	0	4.743556
70	4300	46	32	11517	1	11	0	0	0	0	0.114384
70	4300	47	38	74974	1	9	0	0	0	0	1.044852
70	4300	48	35	10951	0	12	0	0	0	0	0.105412
70	4300	49	35	41959	1	11	0	0	0	0	0.617133
70	4300	50	50	178575	1	17	0	0	0	0	2.621520
70	4300	51	37	60222	0	13	0	0	0	0	1.059876
70	4300	52	27	1420	0	11	0	0	0	0	0.011979
70	4300	53	34	21919	1	13	0	0	0	0	0.224453
70	4300	54	41	28075	0	18	0	0	0	0	0.425358
70	4300	55	50	431093	1	15	0	0	0	0	9.666123
70	4300	56	46	25963	1	15	0	0	0	0	0.419483
70	4300	57	26	14517	1	4.8125	0	0	0	0	0.186851
70	4300	58	41	16706	0	13	0	0	0	0	0.302625
70	4300	59	47	35634	1	17	0	0	0	0	0.587538
70	4300	60	42	116128	1	9	0	0	0	0	1.590571
70	4300	61	43	123375	1	11	0	0	0	0	2.200138
70	4300	62	42	30434	1	12	0	0	0	0	0.448501
70	4300	63	47	36322	1	19	0	0	0	0	0.750932
70	4300	64	63	1310870	1	16.6667	0	0	0	0	43.230602
70	4300	65	46	40653	1	16	0	0	0	0	0.788493
70	4300	66	38	77627	1	10	0	0	0	0	1.257635
70	4300	67	35	8995	1	10.5	0	0	0	0	0.122890
70	4300	68	42	35650	1	12.5	0	0	0	0	0.454796
70	4300	69	39	95477	0	10	0	0	0	0	1.402581
70	4300	70	29	5445	1	10	0	0	0	0	0.055504
70	4300	71	34	30537	1	9	0	0	0	0	0.363276
70	4300	72	41	21224	1	12	0	0	0	0	0.343893
70	4300	73	37	76657	1	10	0	0	0	0	1.327650
70	4300	74	36	17055	1	12	0	0	0	0	0.297219
70	4300	75	36	28514	1	10.6	0	0	0	0	0.396831
70	4300	76	40	93608	1	10	0	0	0	0	1.386092
70	4300	77	39	52968	1	11	0	0	0	0	1.035953
70	4300	78	38	25279	1	11	0	0	0	0	0.296046
70	4300	79	37	51095	1	10.6667	0	0	0	0	0.833778
70	4300	80	43	57561	1	12	0	0	0	0	2.663819
70	4300	81	45	114238	1	14	0	0	0	0	1.896366
70	4300	82	43	99715	1	11.5	0	0	0	0	2.271697
70	4300	83	41	132170	0	11	0	0	0	0	1.994518
70	4300	84	53	26169	1	18	0	0	0	0	0.580777
70	4300	85	37	392255	1	8	0	0	0	0	8.715706
70	4300	86	31	17922	1	12	0	0	0	0	0.210863
70	4300	87	35	48000	0	9	0	0	0	0	0.462301
70	4300	88	54	232429	0	15	0	0	0	0	5.462973
70	4300	89	28	17339	1	8	0	0	0	0	0.199581
70	4300	90	48	88468	1	24	0	0	0	0	1.176795
70	4300	91	39	42063	0	14	0	0	0	0	0.582178
70	4300	92	36	25501	0	14	0	0	0	0	0.303520
70	4300	93	35	6064	1	15	0	0	0	0	0.082700
70	4300	94	37	43076	0	10	0	0	0	0	0.720192
70	4300	95	45	65235	0	17	0	0	0	0	1.297608
70	4300	96	37	70201	0	10	0	0	0	0	1.177591
70	4300	97	32	23859	1	9	0	0	0	0	0.327807
70	4300	98	38	73090	1	10.5	0	0	0	0	1.116946
70	4300	99	48	54219	1	17	0	0	0	0	1.242248
70	4300	100	29	10054	1	8	0	0	0	0	0.152096
70	4200	1	55	36737	0	23	0	0	0	0	0.709077
70	4200	2	52	62824	1	18	0	0	0	0	1.610588
70	4200	3	45	206908	1	12	0	0	0	0	3.999454
70	4200	4	48	33515	1	12	0	0	0	0	0.660805
70	4200	5	55	31285	1	30	0	0	0	0	0.815056
70	4200	6	46	22813	1	14	0	0	0	0	0.356156
70	4200	7	38	44113	1	12	0	0	0	0	0.573974
70	4200	8	63	716442	0	23	0	0	0	0	11.580348
70	4200	9	41	64899	1	12.5	0	0	0	0	1.334309
70	4200	10	35	14517	1	14	0	0	0	0	0.173180
70	4200	11	36	18029	1	12	0	0	0	0	0.274842
70	4200	12	44	68132	1	15	0	0	0	0	1.121096
70	4200	13	46	59858	1	17	0	0	0	0	1.102224
70	4200	14	41	44653	1	9	0	0	0	0	0.635668
70	4200	15	38	40312	1	11	0	0	0	0	0.564580
70	4200	16	46	108709	1	11	0	0	0	0	2.543688
70	4200	17	49	103419	1	12.5	0	0	0	0	2.105787
70	4200	18	48	668132	1	11	0	0	0	0	12.702447
70	4200	19	33	33004	1	11	0	0	0	0	0.412272
70	4200	20	35	14031	0	11	0	0	0	0	0.181874
70	4200	21	40	14865	1	12	0	0	0	0	0.279274
70	4200	22	42	27686	1	11.3333	0	0	0	0	0.310641
70	4200	23	52	307557	1	12.5	0	0	0	0	6.462599
70	4200	24	42	51828	1	14.5	0	0	0	0	0.790783
70	4200	25	51	122263	1	17	0	0	0	0	2.688564
70	4200	26	39	11026	1	13.5	0	0	0	0	0.225816
70	4200	27	64	18952	1	42	0	0	0	0	0.515680
70	4200	28	46	382151	1	13	0	0	0	0	6.953217
70	4200	29	40	66764	1	12	0	0	0	0	0.881073
70	4200	30	58	334821	1	14	0	0	0	0	7.623764
70	4200	31	49	70479	1	20	0	0	0	0	1.656421
70	4200	32	45	37809	1	18	0	0	0	0	0.548353
70	4200	33	51	59560	1	20	0	0	0	0	1.207122
70	4200	34	38	40974	1	13	0	0	0	0	0.596191
70	4200	35	46	146082	1	19	0	0	0	0	2.247555
70	4200	36	44	28515	1	17	0	0	0	0	0.462651
70	4200	37	46	103569	0	18	0	0	0	0	1.971353
70	4200	38	41	6771	1	17	0	0	0	0	0.114734
70	4200	39	46	93370	1	11	0	0	0	0	1.283152
70	4200	40	48	100620	1	12.5	0	0	0	0	2.277767
70	4200	41	42	17820	1	15	0	0	0	0	0.455067
70	4200	42	36	31658	1	9	0	0	0	0	0.400031
70	4200	43	46	109630	1	15	0	0	0	0	3.011356
70	4200	44	53	601735	1	16	0	0	0	0	11.823751
70	4200	45	49	302046	0	16	0	0	0	0	5.671344
70	4200	46	32	12532	1	11	0	0	0	0	0.127829
70	4200	47	40	84366	1	9.05882	0	0	0	0	1.490842
70	4200	48	35	12906	0	11	0	0	0	0	0.127890
70	4200	49	36	46338	1	10	0	0	0	0	0.827613
70	4200	50	54	191925	1	19	0	0	0	0	3.157736
70	4200	51	39	66230	1	15	0	0	0	0	1.221832
70	4200	52	29	1519	0	13	0	0	0	0	0.013505
70	4200	53	36	23171	1	14	0	0	0	0	0.250495
70	4200	54	45	30199	1	21	0	0	0	0	0.500154
70	4200	55	51	453521	1	13	0	0	0	0	10.183921
70	4200	56	51	29091	1	19	0	0	0	0	0.510632
70	4200	57	31	16459	1	9	0	0	0	0	0.234034
70	4200	58	44	22285	1	13.5	0	0	0	0	0.476411
70	4200	59	49	43480	1	18	0	0	0	0	0.770050
70	4200	60	42	135249	1	9	0	0	0	0	1.879193
70	4200	61	45	136518	0	13	0	0	0	0	2.416457
70	4200	62	42	32827	1	11	0	0	0	0	0.485125
70	4200	63	50	37689	1	21	0	0	0	0	0.852368
70	4200	64	65	1406515	0	17	0	0	0	0	46.967143
70	4200	65	47	47466	1	14	0	0	0	0	0.969033
70	4200	66	39	88708	1	10	0	0	0	0	1.485369
70	4200	67	36	9837	1	11	0	0	0	0	0.132462
70	4200	68	45	40529	1	15	0	0	0	0	0.584840
70	4200	69	40	103107	1	9	0	0	0	0	1.763338
70	4200	70	31	6212	0	11	0	0	0	0	0.066487
70	4200	71	38	34832	1	12	0	0	0	0	0.480276
70	4200	72	44	24928	1	14.3333	0	0	0	0	0.536091
70	4200	73	37	86735	1	8.26316	0	0	0	0	1.637971
70	4200	74	40	19061	0	15	0	0	0	0	0.343089
70	4200	75	38	31676	1	10	0	0	0	0	0.525368
70	4200	76	42	102006	0	12	0	0	0	0	1.600509
70	4200	77	42	59312	1	14	0	0	0	0	1.354162
70	4200	78	39	28803	0	11	0	0	0	0	0.347600
70	4200	79	37	56339	1	9.28571	0	0	0	0	0.972940
70	4200	80	45	66567	1	14	0	0	0	0	1.303827
70	4200	81	45	127730	1	14	0	0	0	0	2.214618
70	4200	82	44	113490	1	11.5	0	0	0	0	2.625180
70	4200	83	42	148856	1	11	0	0	0	0	2.334257
70	4200	84	57	30023	1	21.5	0	0	0	0	0.722201
70	4200	85	39	412349	1	10	0	0	0	0	9.354974
70	4200	86	32	18972	1	11	0	0	0	0	0.230982
70	4200	87	36	51724	1	9.5	0	0	0	0	0.528740
70	4200	88	56	267589	0	16	0	0	0	0	6.236401
70	4200	89	29	19499	0	9	0	0	0	0	0.339285
70	4200	90	48	98845	1	24	0	0	0	0	1.290322
70	4200	91	41	47681	1	14	0	0	0	0	0.705049
70	4200	92	37	28006	1	15	0	0	0	0	0.337825
70	4200	93	35	7507	0	13	0	0	0	0	0.103037
70	4200	94	39	45699	0	11	0	0	0	0	0.889349
70	4200	95	46	71303	0	18	0	0	0	0	1.431962
70	4200	96	38	77030	0	10	0	0	0	0	1.350790
70	4200	97	34	26146	1	11	0	0	0	0	0.365268
70	4200	98	38	78825	1	10	0	0	0	0	1.247245
70	4200	99	48	61090	1	16.3333	0	0	0	0	1.445879
70	4200	100	31	11048	1	8.25	0	0	0	0	0.176957
70	4100	1	56	41127	1	23	0	0	0	0	0.824251
70	4100	2	56	71683	1	19	0	0	0	0	1.885750
70	4100	3	47	226315	1	12.5	0	0	0	0	5.030659
70	4100	4	50	37230	1	13	0	0	0	0	0.773005
70	4100	5	55	35818	0	30	0	0	0	0	0.959993
70	4100	6	50	28630	1	14.5	0	0	0	0	0.549838
70	4100	7	42	49318	1	15	0	0	0	0	0.707690
70	4100	8	64	769478	0	21	0	0	0	0	12.939682
70	4100	9	42	72643	1	13.5	0	0	0	0	1.522132
70	4100	10	37	16227	1	16	0	0	0	0	0.201622
70	4100	11	40	20774	1	15	0	0	0	0	0.367073
70	4100	12	48	83913	1	16	0	0	0	0	1.570508
70	4100	13	49	71103	1	16	0	0	0	0	1.577409
70	4100	14	43	49295	1	10	0	0	0	0	0.770288
70	4100	15	40	43446	1	13	0	0	0	0	0.656796
70	4100	16	48	139811	1	11	0	0	0	0	3.209125
70	4100	17	51	110480	1	13.75	0	0	0	0	2.466433
70	4100	18	49	729818	1	12	0	0	0	0	14.827700
70	4100	19	35	33992	1	13	0	0	0	0	0.441502
70	4100	20	36	14918	0	12	0	0	0	0	0.199097
70	4100	21	44	17525	1	15	0	0	0	0	0.352161
70	4100	22	43	35965	1	12	0	0	0	0	0.433927
70	4100	23	56	329794	1	16	0	0	0	0	7.041671
70	4100	24	44	57342	1	15	0	0	0	0	1.069840
70	4100	25	53	136734	1	15	0	0	0	0	3.110243
70	4100	26	42	13394	1	14	0	0	0	0	0.289801
70	4100	27	65	21037	1	42	0	0	0	0	0.568671
70	4100	28	47	413874	1	11	0	0	0	0	7.976222
70	4100	29	40	71674	1	11	0	0	0	0	0.978018
70	4100	30	61	372252	1	14.6667	0	0	0	0	9.594359
70	4100	31	51	79753	1	21	0	0	0	0	1.949212
70	4100	32	49	42702	1	21	0	0	0	0	0.698496
